model_id,feature_name,shap_value,feature_value
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_12_lag0,-0.207717217074739,0.0959368165090406
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_12_lag1,-0.163823976617739,0.244918306671284
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_8_lag0,-0.102338557595304,-0.93146230494864
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_7_lag0,0.11084498888472,0.211146482779325
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_1_lag2,0.0614929949105839,0.180822682793489
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_26_lag61,-0.122489369211835,1.83759686063825
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_7_lag1,-0.0480213635914938,-1.07328744336403
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_1_lag0,-0.0984366061002205,0.066738375683614
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_19_lag0,-0.126041769273251,-0.29005232152309
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_1_lag1,0.131981807451164,1.54582368226865
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_12_lag0,-0.103899138681334,-1.13746494269051
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_12_lag1,-0.0805470780828986,-0.447313808933767
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_8_lag0,-0.0590427005086402,-0.086045867965722
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_7_lag0,-0.164686550785505,0.663364766905922
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_1_lag2,-0.0788568363679496,0.193583267871887
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_26_lag61,0.0291837553951168,-1.33574576960526
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_7_lag1,0.0480880606963784,0.683819417071424
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_1_lag0,0.00422057821705052,0.974047871012633
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_19_lag0,-0.0959163768804876,-0.404233962749983
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_1_lag1,0.203728222415155,2.29410254421279
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_12_lag0,0.0556868612132188,-0.335886078029427
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_12_lag1,0.0082815547406573,0.752265042659838
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_8_lag0,-0.14686358813101,-0.917450717842472
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_7_lag0,-0.0327422171039786,0.0723514654485664
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_1_lag2,0.078239611569009,-0.167942477433745
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_26_lag61,-0.0431478655071236,1.68062168959832
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_7_lag1,-0.126752195365907,1.70423356450974
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_1_lag0,-0.0129700237024027,1.03817227269796
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_19_lag0,-0.0881425758741857,1.1644845031533
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_1_lag1,-0.0117062488590722,-0.597471062626726
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_12_lag0,0.0382690889868507,-1.24831023779528
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_12_lag1,0.325825785076275,-1.28656320543464
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_8_lag0,-0.0848400285294776,0.12577051547589
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_7_lag0,0.00266281315410157,-1.08343760529036
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_1_lag2,0.0881410854816936,-0.243741582752685
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_26_lag61,-0.0513181433040567,-0.30351527292429
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_7_lag1,-0.0995747888433456,-0.637383627531061
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_1_lag0,-0.0440408435404227,1.34727857772237
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_19_lag0,0.0542060983820019,-0.0242437828680966
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_1_lag1,0.0803783327974806,-1.73048011790022
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_12_lag0,0.0544304958042145,1.33944661079258
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_12_lag1,0.188457915811288,0.595120229769936
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_8_lag0,-0.00704046617960066,-0.733705774934837
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_7_lag0,-0.0589689794771535,-1.08378490325644
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_1_lag2,0.00045350247054634,0.0422950925318076
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_26_lag61,-0.0163610977349831,-0.1089798716401
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_7_lag1,0.096529162238076,-0.331587100233776
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_1_lag0,0.0472355445048272,-0.491759954049872
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_19_lag0,0.0269254216114326,-0.890216437892038
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_1_lag1,-0.0248460157592284,-0.0382205374384971
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_12_lag0,-0.217586521764997,-1.52617005125977
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_12_lag1,0.0510437245817097,0.216248185437496
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_8_lag0,-0.0949225983827101,0.0654803714482921
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_7_lag0,0.00913777210081647,0.326797683334656
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_1_lag2,-0.089445002978879,0.665309677787275
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_26_lag61,0.0287563647274865,1.49294910120089
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_7_lag1,-0.0692577793570333,-0.0296907467575485
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_1_lag0,-0.113164563116896,0.543256897888135
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_19_lag0,0.0750092169646161,-0.700509315553828
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_1_lag1,0.0370175120629116,-1.19622129593969
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_12_lag0,0.104810464525261,1.30286977798754
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_12_lag1,0.0120988311367868,-0.0082289350455282
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_8_lag0,0.123164269826975,-0.425793807647036
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_7_lag0,-0.0344671394690829,-0.137946244952393
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_1_lag2,-0.00232124040931158,-1.47175315554598
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_26_lag61,-0.103564483782736,-0.158467262452994
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_7_lag1,0.0805466068507051,-0.356139654809156
