model_id,feature_name,shap_value,feature_value
lgbm_separate_norm_Nomorlization_三義_C0F9Q0_combined_windows,feature_1_lag2,-0.0156731627907538,-0.413711598555909
lgbm_separate_norm_Nomorlization_三義_C0F9Q0_combined_windows,feature_7_lag0,-0.00335434669726927,1.3112699979982
lgbm_separate_norm_Nomorlization_三義_C0F9Q0_combined_windows,feature_5_lag0,-0.0155136865407648,0.450097017785477
lgbm_separate_norm_Nomorlization_三義_C0F9Q0_combined_windows,feature_4_lag0,0.0178862765071072,1.76136224040565
lgbm_separate_norm_Nomorlization_三義_C0F9Q0_combined_windows,feature_4_lag1,0.0436963139247483,0.977456608798467
lgbm_separate_norm_Nomorlization_三義_C0F9Q0_combined_windows,feature_19_lag0,-0.00490961095605343,0.630033257779126
lgbm_separate_norm_Nomorlization_三義_C0F9Q0_combined_windows,feature_1_lag0,0.16068490606965,-0.0445409255091996
lgbm_separate_norm_Nomorlization_三義_C0F9Q0_combined_windows,feature_12_lag0,0.0234797208409309,0.284880405454858
lgbm_separate_norm_Nomorlization_三義_C0F9Q0_combined_windows,feature_1_lag1,0.0624058823991621,-0.176463588799215
lgbm_separate_norm_Nomorlization_三義_C0F9Q0_combined_windows,feature_12_lag1,-0.0728597517044189,0.653109349174631
lgbm_separate_norm_Nomorlization_三義_C0F9Q0_combined_windows,feature_1_lag2,0.168949909796332,-1.20870452259705
lgbm_separate_norm_Nomorlization_三義_C0F9Q0_combined_windows,feature_7_lag0,-0.00248672373430492,2.12816195658091
lgbm_separate_norm_Nomorlization_三義_C0F9Q0_combined_windows,feature_5_lag0,-0.0798234894276734,-0.768435187797777
lgbm_separate_norm_Nomorlization_三義_C0F9Q0_combined_windows,feature_4_lag0,-0.0588809692488649,0.229689102099506
lgbm_separate_norm_Nomorlization_三義_C0F9Q0_combined_windows,feature_4_lag1,-0.228503501992883,1.36254293111466
lgbm_separate_norm_Nomorlization_三義_C0F9Q0_combined_windows,feature_19_lag0,-0.0522660741071368,-0.215855561889894
lgbm_separate_norm_Nomorlization_三義_C0F9Q0_combined_windows,feature_1_lag0,-0.0693171726710733,0.758755459216162
lgbm_separate_norm_Nomorlization_三義_C0F9Q0_combined_windows,feature_12_lag0,0.0367055696556545,-0.247415174614479
lgbm_separate_norm_Nomorlization_三義_C0F9Q0_combined_windows,feature_1_lag1,-0.119807729620889,0.834660459274878
lgbm_separate_norm_Nomorlization_三義_C0F9Q0_combined_windows,feature_12_lag1,0.105347618122938,-0.0868349351105623
lgbm_separate_norm_Nomorlization_三義_C0F9Q0_combined_windows,feature_1_lag2,0.0378392865306632,-0.104435182285845
lgbm_separate_norm_Nomorlization_三義_C0F9Q0_combined_windows,feature_7_lag0,0.01822694833867,-1.01855369068476
lgbm_separate_norm_Nomorlization_三義_C0F9Q0_combined_windows,feature_5_lag0,0.0338489645668178,-0.382702538270464
lgbm_separate_norm_Nomorlization_三義_C0F9Q0_combined_windows,feature_4_lag0,0.215510490001893,0.252786414922308
lgbm_separate_norm_Nomorlization_三義_C0F9Q0_combined_windows,feature_4_lag1,0.0167734389859048,-0.215599459541872
lgbm_separate_norm_Nomorlization_三義_C0F9Q0_combined_windows,feature_19_lag0,0.13683860936094,0.867803035968443
lgbm_separate_norm_Nomorlization_三義_C0F9Q0_combined_windows,feature_1_lag0,-0.112332112640668,1.05572015209063
lgbm_separate_norm_Nomorlization_三義_C0F9Q0_combined_windows,feature_12_lag0,-0.03513026197154,1.1807187760214
lgbm_separate_norm_Nomorlization_三義_C0F9Q0_combined_windows,feature_1_lag1,0.0445204554795616,-0.888131733471353
lgbm_separate_norm_Nomorlization_三義_C0F9Q0_combined_windows,feature_12_lag1,0.058398456620897,-0.491439878684908
lgbm_separate_norm_Nomorlization_三義_C0F9Q0_combined_windows,feature_1_lag2,0.0790208616236208,1.21872910545436
lgbm_separate_norm_Nomorlization_三義_C0F9Q0_combined_windows,feature_7_lag0,0.0157673535303763,1.17644403419796
lgbm_separate_norm_Nomorlization_三義_C0F9Q0_combined_windows,feature_5_lag0,0.0430741234164776,-1.45380409040785
lgbm_separate_norm_Nomorlization_三義_C0F9Q0_combined_windows,feature_4_lag0,0.0826322829245872,0.367788784360909
lgbm_separate_norm_Nomorlization_三義_C0F9Q0_combined_windows,feature_4_lag1,-0.110217695466917,1.73994201463834
lgbm_separate_norm_Nomorlization_三義_C0F9Q0_combined_windows,feature_19_lag0,-0.10545962551413,0.676353636481348
lgbm_separate_norm_Nomorlization_三義_C0F9Q0_combined_windows,feature_1_lag0,0.0752399685198879,0.72537069617075
lgbm_separate_norm_Nomorlization_三義_C0F9Q0_combined_windows,feature_12_lag0,0.090173635349459,-0.926684183276663
lgbm_separate_norm_Nomorlization_三義_C0F9Q0_combined_windows,feature_1_lag1,0.0190743724930357,-0.939754323745378
lgbm_separate_norm_Nomorlization_三義_C0F9Q0_combined_windows,feature_12_lag1,0.125859068552569,-0.20048628863921
lgbm_separate_norm_Nomorlization_三義_C0F9Q0_combined_windows,feature_1_lag2,-0.0565448463813972,-0.456399761698797
lgbm_separate_norm_Nomorlization_三義_C0F9Q0_combined_windows,feature_7_lag0,-0.0427757368891427,-0.997974911773392
lgbm_separate_norm_Nomorlization_三義_C0F9Q0_combined_windows,feature_5_lag0,-0.120255406841788,0.193650372505032
lgbm_separate_norm_Nomorlization_三義_C0F9Q0_combined_windows,feature_4_lag0,0.054851436618082,-0.374902671009444
lgbm_separate_norm_Nomorlization_三義_C0F9Q0_combined_windows,feature_4_lag1,0.0204965423693251,1.26173070088413
lgbm_separate_norm_Nomorlization_三義_C0F9Q0_combined_windows,feature_19_lag0,0.0274965255461161,1.48893836746068
lgbm_separate_norm_Nomorlization_三義_C0F9Q0_combined_windows,feature_1_lag0,0.215062324224795,0.21927853457278
lgbm_separate_norm_Nomorlization_三義_C0F9Q0_combined_windows,feature_12_lag0,0.113200497915165,-0.703397682651466
lgbm_separate_norm_Nomorlization_三義_C0F9Q0_combined_windows,feature_1_lag1,0.129227817119151,2.13413613841088
lgbm_separate_norm_Nomorlization_三義_C0F9Q0_combined_windows,feature_12_lag1,0.00171464793785218,0.416844965608616
lgbm_separate_norm_Nomorlization_三義_C0F9Q0_combined_windows,feature_1_lag2,-0.105316997408438,0.693492707730908
lgbm_separate_norm_Nomorlization_三義_C0F9Q0_combined_windows,feature_7_lag0,0.0223030488851192,0.457558853443955
lgbm_separate_norm_Nomorlization_三義_C0F9Q0_combined_windows,feature_5_lag0,0.114711345202387,-1.15763013168822
lgbm_separate_norm_Nomorlization_三義_C0F9Q0_combined_windows,feature_4_lag0,-0.00929474525342638,0.649141355793587
lgbm_separate_norm_Nomorlization_三義_C0F9Q0_combined_windows,feature_4_lag1,0.059676411035144,0.644543060230469
lgbm_separate_norm_Nomorlization_三義_C0F9Q0_combined_windows,feature_19_lag0,-0.0914504392120305,0.177052350352396
lgbm_separate_norm_Nomorlization_三義_C0F9Q0_combined_windows,feature_1_lag0,0.102227480314748,-0.301451371372754
lgbm_separate_norm_Nomorlization_三義_C0F9Q0_combined_windows,feature_12_lag0,0.083697231127624,0.491541714756611
lgbm_separate_norm_Nomorlization_三義_C0F9Q0_combined_windows,feature_1_lag1,-0.0967124972848341,-0.852323063568904
lgbm_separate_norm_Nomorlization_三義_C0F9Q0_combined_windows,feature_12_lag1,-0.260683721767174,0.431346257213362
lgbm_separate_norm_Nomorlization_三義_C0F9Q0_combined_windows,feature_1_lag2,-0.000811431113808386,0.0730003353434375
lgbm_separate_norm_Nomorlization_三義_C0F9Q0_combined_windows,feature_7_lag0,0.0261689125571422,0.668481623640665
lgbm_separate_norm_Nomorlization_三義_C0F9Q0_combined_windows,feature_5_lag0,-0.223477034141109,-1.13566294624681
lgbm_separate_norm_Nomorlization_三義_C0F9Q0_combined_windows,feature_4_lag0,0.138785699108092,1.00890441823775
lgbm_separate_norm_Nomorlization_三義_C0F9Q0_combined_windows,feature_4_lag1,0.094973034609976,-0.748859030412546
lgbm_separate_norm_Nomorlization_三義_C0F9Q0_combined_windows,feature_19_lag0,-0.00650081364669802,-0.174641590132257
lgbm_separate_norm_Nomorlization_三義_C0F9Q0_combined_windows,feature_1_lag0,0.23251198114272,-1.79294959873561
lgbm_separate_norm_Nomorlization_三義_C0F9Q0_combined_windows,feature_12_lag0,0.01208082444856,-0.507894473996075
lgbm_separate_norm_Nomorlization_三義_C0F9Q0_combined_windows,feature_1_lag1,0.073159547834344,-1.31181001831186
lgbm_separate_norm_Nomorlization_三義_C0F9Q0_combined_windows,feature_12_lag1,-0.0678318340830519,0.363462547147986
lgbm_separate_norm_Nomorlization_三義_C0F9Q0_combined_windows,feature_1_lag2,0.0485877464037282,-0.0538824931269434
lgbm_separate_norm_Nomorlization_三義_C0F9Q0_combined_windows,feature_7_lag0,0.0740004162382369,-1.65531004994073
lgbm_separate_norm_Nomorlization_三義_C0F9Q0_combined_windows,feature_5_lag0,-0.14415914323858,-0.177526029674191
lgbm_separate_norm_Nomorlization_三義_C0F9Q0_combined_windows,feature_4_lag0,0.102355794813697,-0.256602539443958
lgbm_separate_norm_Nomorlization_三義_C0F9Q0_combined_windows,feature_4_lag1,0.122757835060206,-0.58270494768007
lgbm_separate_norm_Nomorlization_三義_C0F9Q0_combined_windows,feature_19_lag0,-0.0562917342798637,-0.548402830741216
lgbm_separate_norm_Nomorlization_三義_C0F9Q0_combined_windows,feature_1_lag0,0.108159155171957,0.921689125249439
lgbm_separate_norm_Nomorlization_三義_C0F9Q0_combined_windows,feature_12_lag0,-0.216814082994051,-0.7102813052449
lgbm_separate_norm_Nomorlization_三義_C0F9Q0_combined_windows,feature_1_lag1,0.119550796414412,-0.622143732721548
lgbm_separate_norm_Nomorlization_三義_C0F9Q0_combined_windows,feature_12_lag1,0.0215359149056976,-0.875971744760686
lgbm_separate_norm_Nomorlization_三義_C0F9Q0_combined_windows,feature_1_lag2,-0.0663742792407879,0.8413520846532
lgbm_separate_norm_Nomorlization_三義_C0F9Q0_combined_windows,feature_7_lag0,0.0646658302876746,-0.450768734934189
lgbm_separate_norm_Nomorlization_三義_C0F9Q0_combined_windows,feature_5_lag0,0.0865313165669576,-0.675774282660652
lgbm_separate_norm_Nomorlization_三義_C0F9Q0_combined_windows,feature_4_lag0,-0.0572365304625834,0.465356958708882
lgbm_separate_norm_Nomorlization_三義_C0F9Q0_combined_windows,feature_4_lag1,-0.11591439335633,-0.186014133367538
lgbm_separate_norm_Nomorlization_三義_C0F9Q0_combined_windows,feature_19_lag0,-0.173074333143272,1.8415498966815
lgbm_separate_norm_Nomorlization_三義_C0F9Q0_combined_windows,feature_1_lag0,-0.0465970929905522,1.65610583619656
lgbm_separate_norm_Nomorlization_三義_C0F9Q0_combined_windows,feature_12_lag0,0.0296592124734547,1.88269144077019
lgbm_separate_norm_Nomorlization_三義_C0F9Q0_combined_windows,feature_1_lag1,-0.0717104872875635,0.359585635733949
lgbm_separate_norm_Nomorlization_三義_C0F9Q0_combined_windows,feature_12_lag1,0.0533186563999091,1.59731631100296
lgbm_separate_norm_Nomorlization_三義_C0F9Q0_combined_windows,feature_1_lag2,-0.235972141246147,-0.0392333045014209
lgbm_separate_norm_Nomorlization_三義_C0F9Q0_combined_windows,feature_7_lag0,0.0543060226265275,0.0368178139425108
lgbm_separate_norm_Nomorlization_三義_C0F9Q0_combined_windows,feature_5_lag0,0.0395845840437616,0.339476794790858
lgbm_separate_norm_Nomorlization_三義_C0F9Q0_combined_windows,feature_4_lag0,-0.0583310934743286,1.38627664779743
lgbm_separate_norm_Nomorlization_三義_C0F9Q0_combined_windows,feature_4_lag1,0.187348546320807,-0.278011042317717
lgbm_separate_norm_Nomorlization_三義_C0F9Q0_combined_windows,feature_19_lag0,0.0852044577678117,-0.0879990563741664
